datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14,Target
2023-06-27 13:30:00+00:00,40.16999816894531,40.16999816894531,40.33000183105469,38.79999923706055,38.9900016784668,11117080,37.18625020980835,38.58859977722168,65.270829933696,-0.31745416368247703,0.26406036964457336,-0.5815145333270504,35.05362301533216,38.58859977722168,42.123576539111205,18.321352846682828,0.7236787535313723,82254109.0,0.856830222908322,91.69909222643878,85.28591909782426,-4386.033767271458,36.59651084759597,36.78262253174505,34.8625872453475,18.706020298402056,71.42857142857143,100.0,28.57142857142857,-3.8741796786603278,1
2023-06-27 14:30:00+00:00,40.86000061035156,40.86000061035156,41.16999816894531,40.0,40.15999984741211,6437980,37.635000228881836,38.53597478866577,68.19117870580142,-0.02824516700374602,0.4426154930586435,-0.4708606600623895,35.21190255925781,38.53597478866577,41.86004701807373,17.25178744089089,0.8495751086762213,88692089.0,0.8791993619109643,93.28559343057486,89.04271841270486,-3542.7453838735787,36.75240082266028,36.92199420635775,38.373124576996815,16.92794076332089,64.28571428571428,100.0,35.71428571428572,-6.237378679899141,1
2023-06-27 15:30:00+00:00,41.220001220703125,41.220001220703125,41.27999877929688,40.709999084472656,40.869998931884766,4363100,38.22625017166138,38.50272483825683,69.62625803464749,0.22738295790938423,0.558594894377419,-0.3312119364680348,35.31976409651052,38.50272483825683,41.685685580003145,16.533690823791673,0.92684729767598,93055189.0,0.8571136714047687,99.99999999999999,94.99489521900455,-2750.682326002665,36.97195730587033,36.784234076733156,37.46704303629659,16.123836627794788,57.14285714285714,100.0,42.85714285714286,-1.1810547642059466,1
2023-06-27 16:30:00+00:00,41.78889846801758,41.78889846801758,42.02000045776367,41.15999984741211,41.220001220703125,3379097,38.917362689971924,38.48669729232788,71.79204258152144,0.4704522611694415,0.6413313581099811,-0.1708790969405396,35.37930741876156,38.48669729232788,41.5940871658942,16.14786454635982,1.031346453140718,96434286.0,0.8573198813295397,99.99999999999999,97.76186447685828,-2130.8466419025294,37.64974792695255,37.20107437480641,40.94786481232835,14.96853278554564,50.0,100.0,50.0,-3.970824774297066,1
2023-06-27 17:30:00+00:00,42.08990097045898,42.08990097045898,42.18999862670898,41.77999877929688,41.790000915527344,2839848,39.57110023498535,38.47544479370118,72.89336265274311,0.6795414902868089,0.6803364697818788,-0.000794979495069903,35.425543710108364,38.47544479370118,41.525345877293994,15.853753478073447,1.0925530169161966,99274134.0,0.8253684503354366,99.99999999999999,99.99999999999999,-1687.3174840849415,38.380673234269985,37.67631527007016,40.96614223995468,14.43741966738416,42.85714285714286,100.0,57.14285714285714,-1.6710799991338954,1
2023-06-27 18:30:00+00:00,42.57500076293945,42.57500076293945,42.59999847412109,41.900001525878906,42.09000015258789,2481821,40.30297517776489,38.53056983947754,74.61360121435219,0.8743111946616864,0.700084939325405,0.17422625533628136,35.267898840282825,38.53056983947754,41.79324083867226,16.93549310475995,1.1198036707440229,101755955.0,0.8164133430430612,99.99999999999999,99.99999999999999,-1409.8373785103834,39.29957326293071,38.474660594941625,42.04436096833736,13.55322559778357,35.71428571428571,100.0,64.28571428571429,-0.3905893768986757,0
2023-06-27 19:30:00+00:00,42.38600158691406,42.38600158691406,42.58000183105469,42.20000076293945,42.57500076293945,2323434,40.97872543334961,38.589969921112065,72.67837496202151,1.0018680237093633,0.6621134146984655,0.33975460901089777,35.1358979946222,38.589969921112065,42.04404184760193,17.901397350404203,1.0495009580850914,99432521.0,0.7852410376910736,98.474623895138,99.49154129837932,-1264.3757836875727,40.152837575258516,39.266755404764254,40.59103996704062,13.084739766558668,28.57142857142857,92.85714285714286,64.28571428571429,-3.343702558410977,1
2023-06-28 13:30:00+00:00,43.8849983215332,43.8849983215332,43.90999984741211,41.88999938964844,42.70000076293945,7826720,41.87185001373291,38.69306983947754,77.63333762824766,1.2099664979618154,0.6961695111607341,0.5137969868010813,34.869200106855814,38.69306983947754,42.51693957209926,19.76514010640907,1.1788840683775037,107259241.0,0.8734381391248307,98.47462389513798,98.98308259675865,-1147.3247803547474,41.62535602554854,40.462464644239624,44.76223097125853,10.923234140997906,21.42857142857143,100.0,78.57142857142857,-0.32427404471755406,0
2023-06-28 14:30:00+00:00,43.64250183105469,43.64250183105469,44.47999954223633,43.459999084472656,43.88949966430664,4509596,42.30591297149658,38.789632415771486,75.25560952086778,1.3398733717343987,0.6608611079466538,0.6790122637877449,34.669552858897084,38.789632415771486,42.90971197264589,21.24319979479474,1.0889290908456042,102749645.0,0.8839068761704623,96.72536835626745,97.89153871551447,-1054.5594959454143,43.2244250124695,41.688631293864006,45.67881697523381,10.022872339444685,14.28571428571429,100.0,85.71428571428571,-10.114708147973417,1
2023-06-28 15:30:00+00:00,43.97999954223633,43.97999954223633,44.3849983215332,43.400001525878906,43.650001525878906,2678469,42.69591283798218,38.89138240814209,76.34165581282393,1.453305943568047,0.6194349438242417,0.8338709997438054,34.46793257741089,38.89138240814209,43.314832238873294,22.747711995987732,1.0751864866582066,105428114.0,0.891127584705022,97.147002745632,97.44899833234581,-997.5281798561829,44.60047907780027,43.11291755167441,42.07235180505939,9.71245171981141,7.14285714285714,92.85714285714286,85.71428571428572,-6.03864823326048,0
2023-06-28 16:30:00+00:00,43.72999954223633,43.72999954223633,44.130001068115234,43.150001525878906,43.97499847412109,2078180,43.00966262817383,38.983882427215576,73.7591498139472,1.5056727056192685,0.5374413647003704,0.9682313409188981,34.31482580106721,38.983882427215576,43.652939053363944,23.953779538842387,1.0082522546889685,103349934.0,0.8974755816715438,93.83651044539582,95.90296051576509,-970.5668677691418,45.41392135647945,44.31917318447448,38.79085500353944,10.944622271838941,0.0,85.71428571428572,85.71428571428572,-9.54198399186198,1
2023-06-28 17:30:00+00:00,44.0,44.0,44.16999816894531,43.59999847412109,43.7599983215332,1421012,43.28605031967163,39.08388242721558,74.75251087640166,1.5510806302887588,0.46627943149588846,1.0848011987928703,34.16109589174626,39.08388242721558,44.0066689626849,25.190877823547027,0.9993226435234549,104770946.0,0.8740844468967355,93.0523602194616,94.67862447016313,-958.9208329850236,46.19078097058413,45.3956300241922,37.310852086913755,10.434829149196407,0.0,78.57142857142857,78.57142857142857,-6.161739227521446,1
2023-06-28 18:30:00+00:00,44.119998931884766,44.119998931884766,44.310001373291016,43.77000045776367,44.005001068115234,1593481,43.53981256484985,39.21388244628906,75.20182138683255,1.5785530714731735,0.39500149814424246,1.183551573328931,34.04058386935394,39.21388244628906,44.38718102322419,26.38503639123695,0.9741768151049083,106364427.0,0.8502213375132075,92.0178208809977,92.9688971819517,-970.2282800751959,46.99069143585632,46.202306396167884,36.79438372910192,9.96143836045875,7.14285714285714,71.42857142857143,64.28571428571429,-4.621316662928687,1
2023-06-28 19:30:00+00:00,44.130001068115234,44.130001068115234,44.15999984741211,43.93000030517578,44.119998931884766,1169883,43.734187602996826,39.364632511138915,75.24137216422136,1.5828857462716783,0.31946733835419794,1.2634184079174804,33.97748837796518,39.364632511138915,44.75177664431265,27.370478470232626,0.9422907981644156,107534310.0,0.8059197807077162,88.87879791263273,91.31632633769735,-1004.2647560529945,47.73346543932335,46.96212320495374,36.04433642581805,9.758376120468546,0.0,64.28571428571428,64.28571428571428,-6.161944635850903,0
2023-06-29 13:30:00+00:00,43.31999969482422,43.31999969482422,44.54999923706055,42.86000061035156,44.54999923706055,5003501,43.850937366485596,39.50390996932983,66.0536150696276,1.5036262138852265,0.19216624477419697,1.3114599691110296,34.001311024851276,39.50390996932983,45.00650891380839,27.858502860859502,0.8467533945321915,102530809.0,0.8690682697078068,58.078870344104146,79.65849637924485,-1083.4669935608083,46.37349831735394,46.682094876605134,31.037753005758187,17.197239950246555,0.0,100.0,100.0,-27.03296150508696,1
2023-06-29 14:30:00+00:00,43.61000061035156,43.61000061035156,43.98080062866211,43.140098571777344,43.33000183105469,2625633,43.81656265258789,39.641160011291504,67.58000011973962,1.447526924349468,0.10885356419075065,1.3386733601587173,34.00785638262936,39.641160011291504,45.274463639953645,28.42148729783656,0.8522658160006389,105156442.0,0.8670421116490181,31.27766268517395,59.411776980636944,-1208.1318387143974,45.11067170409663,46.42206857170999,28.88812082177092,16.0061827088946,0.0,92.85714285714286,92.85714285714286,-24.479129931166575,0
2023-06-29 15:30:00+00:00,43.60499954223633,43.60499954223633,43.74990081787109,43.220001220703125,43.619998931884766,1375656,43.811874866485596,39.770629978179926,67.52361372424498,1.3866795105974603,0.03840492035099441,1.348274590246466,34.01516016514997,39.770629978179926,45.52609979120988,28.94331729815535,0.8331065654601885,103780786.0,0.8429605034717998,8.625375635615933,32.66063622163134,-1386.8766625168983,43.93804699178627,45.15577265457011,27.5910083979004,15.287485269952782,0.0,85.71428571428572,85.71428571428572,-27.876102211399534,0
2023-06-29 16:30:00+00:00,43.48500061035156,43.48500061035156,43.900001525878906,43.27000045776367,43.6150016784668,1162078,43.75,39.89100503921509,66.0985079646738,1.313631855563365,-0.027714187746480823,1.3413460433098459,34.02954007753583,39.89100503921509,45.75247000089435,29.38740177599994,0.8065782696504276,102618708.0,0.8277491152320452,8.754604106099407,16.21921414229643,-1648.4349332840716,43.006846043907224,44.058758874001924,27.38629713276865,14.456390448066335,0.0,78.57142857142857,78.57142857142857,-38.44759749855066,0
2023-06-29 17:30:00+00:00,43.34999847412109,43.34999847412109,43.52000045776367,43.13999938964844,43.470001220703125,945991,43.702499866485596,40.01575498580933,64.45047651621404,1.230661222027507,-0.08854785702587109,1.3192090790533781,34.07608667813854,40.01575498580933,45.95542329348012,29.686648720121163,0.7806758993600487,101672717.0,0.7957671118665587,4.3607594856576455,7.246913075790994,-2035.2937071311976,41.87977421534904,42.908910603567655,26.452174034351533,15.13019338148988,0.0,71.42857142857143,71.42857142857143,-45.112813224667306,0
2023-06-29 18:30:00+00:00,43.29999923706055,43.29999923706055,43.540000915527344,43.22999954223633,43.34999847412109,852046,43.614999771118164,40.14775495529175,63.8158621495638,1.1476425674743282,-0.13725320926323992,1.2848957767375682,34.15559815307335,40.14775495529175,46.139911757510156,29.85051995505714,0.7630308573201704,100820671.0,0.7610695591111628,0.12922847048347336,4.414864020746842,-2752.4391457560896,40.85726355329934,41.93205479860328,25.87027072786197,14.68998763323266,14.28571428571429,64.28571428571428,49.999999999999986,-46.992483898678195,1
2023-06-29 19:30:00+00:00,43.66999816894531,43.66999816894531,43.68999862670898,43.25199890136719,43.29999923706055,1215951,43.55874967575073,40.288004875183105,66.44864818729931,1.09903649858758,-0.14868742251999056,1.2477239211075706,34.23402863342375,40.288004875183105,46.34198111694246,30.05349240060547,0.7793200005009732,102036622.0,0.7379931424133505,6.351343610239795,3.6137771887936374,-3439.9004066748575,40.09421338073297,40.986993798041,26.225345615031674,14.06723595527481,7.14285714285714,57.14285714285714,50.0,-33.082748819379816,1
2023-06-30 13:30:00+00:00,44.4900016784668,44.4900016784668,45.08000183105469,43.76480102539063,44.77999877929688,3929308,43.60374975204468,40.44158744812012,71.41303205532786,1.113843573597265,-0.10710427800824451,1.2209478516055094,34.27893542400006,40.44158744812012,46.604239472240174,30.476805748665146,0.8284636398827613,105965930.0,0.7859938938202093,26.568744891692063,11.01643899080511,-4183.154976210801,40.704761663956745,40.781012608628046,35.49681777635079,12.264708846545387,0.0,100.0,100.0,-26.576568836346137,0
2023-06-30 14:30:00+00:00,43.52090072631836,43.52090072631836,44.720001220703125,43.43000030517578,44.5,2250462,43.628862380981445,40.58010997772217,60.095860850034015,1.03544398577138,-0.14840309266730367,1.1838470784386836,34.39540224207485,40.58010997772217,46.76481771336948,30.48147350533363,0.7377469457162957,103715468.0,0.8219943953707189,26.568744891692063,19.829611131207972,-5272.239183369271,40.590079414230686,40.34214639748183,31.517738905350864,13.799181107827934,42.85714285714286,92.85714285714286,50.0,-70.22974087566156,1
2023-06-30 15:30:00+00:00,43.619998931884766,43.619998931884766,43.78810119628906,43.2599983215332,43.52000045776367,1493226,43.630112171173096,40.71935997009278,60.780317489173775,0.9701251457732454,-0.1709775461323506,1.141102691905596,34.517562981638264,40.71935997009278,46.9211569585473,30.461171261088403,0.7338547172047001,105208694.0,0.801002143898229,21.723802804079426,24.953764195821183,-6746.36191983735,40.14661723463867,40.42568944929771,30.033472455190942,14.66531140526009,35.71428571428571,85.71428571428572,50.000000000000014,-65.76586019657708,1
2023-06-30 16:30:00+00:00,43.85499954223633,43.85499954223633,44.13999938964844,43.56499862670898,43.619998931884766,940705,43.661362171173096,40.86935997009278,62.42620786503482,0.9266403466486466,-0.17156987620555952,1.098210222854206,34.66154882560998,40.86935997009278,47.077171114575584,30.37880284411369,0.740474420263013,106149399.0,0.7848591881154598,6.63519725767746,18.309248317816312,-8400.644737156888,40.064280890110886,40.32718015217078,31.664388278039805,13.89787936372254,28.57142857142857,78.57142857142857,50.0,-55.18025293834627,0
2023-06-30 17:30:00+00:00,43.84999847412109,43.84999847412109,44.13999938964844,43.709999084472656,43.86000061035156,656896,43.70698690414429,41.0196099281311,62.366225338540026,0.8816121100301686,-0.17327849025923014,1.0548906002893987,34.821685170010426,41.0196099281311,47.21753468625178,30.21932567852218,0.7283335678027986,105492503.0,0.75951212504834,11.631979123512695,13.330326395089859,-9706.795353424379,39.987825713049375,40.06722147384402,30.383895542381655,13.335855761370423,21.42857142857143,71.42857142857143,50.0,-55.40552615300053,0
2023-06-30 18:30:00+00:00,43.72999954223633,43.72999954223633,43.86790084838867,43.4900016784668,43.86790084838867,836746,43.75448703765869,41.20085992813111,60.855257573016964,0.8267141510473337,-0.18254115939365212,1.0092553104409858,35.124734035620676,41.20085992813111,47.27698582064154,29.495141135934293,0.70812106750641,104655757.0,0.7322540568250211,11.79691266342118,10.021363014870445,-12159.463733503007,39.4353920448104,39.74983646746064,29.263865762178636,14.990251490371094,14.28571428571429,64.28571428571428,49.999999999999986,-60.81088047288473,0
2023-06-30 19:30:00+00:00,43.41999816894531,43.41999816894531,43.7400016784668,43.334999084472656,43.72249984741211,883992,43.76948690414429,41.362359905242926,57.012468842373806,0.74955223145583,-0.20776246318812464,0.9573146946439547,35.40645685387828,41.362359905242926,47.31826295660757,28.798661706000473,0.6727394020652276,103771765.0,0.7088789523371011,6.66811692837088,10.032336238434919,-12817.559947728576,38.58716889247398,39.28749730276168,28.069631894251977,15.940360172547793,7.14285714285714,57.14285714285714,50.0,-74.77489861846175,1
2023-07-03 13:30:00+00:00,43.50820159912109,43.50820159912109,44.220001220703125,43.130001068115234,43.5,3282330,43.74926233291626,41.50881748199463,57.82843963642889,0.6875920013459549,-0.2157781546383999,0.9033701559843548,35.63996103882943,41.50881748199463,47.37767392515983,28.277637375292354,0.67033847534769,107054095.0,0.7361018952121575,3.5600824723616604,7.341704021384573,-12948.415635159301,38.34710927708023,38.89125066094532,29.758455847353897,14.25435571996205,0.0,50.0,50.0,-80.60510856232956,1
2023-07-03 14:30:00+00:00,43.560001373291016,43.560001373291016,43.720001220703125,43.150001525878906,43.5099983215332,1806390,43.63301229476929,41.65916004180908,58.32870015976419,0.6353440309503995,-0.2144209000271643,0.8497649309775638,35.89965883843775,41.65916004180908,47.41866124518041,27.65058727824133,0.6650178777955004,108860485.0,0.7242374523273047,4.935459999989073,5.0545531335738705,-13160.887351630206,38.12419677707174,38.355682834772864,28.085532662825308,13.453022401904061,92.85714285714286,42.85714285714286,-50.0,-77.94871092626681,0
2023-07-03 15:30:00+00:00,43.52999877929688,43.52999877929688,43.625,43.37990188598633,43.56999969482422,890357,43.6341495513916,41.8059100151062,57.90027711141603,0.5847752542711504,-0.21199174136513077,0.7967669956362812,36.16657098561377,41.8059100151062,47.44524904459863,26.978668936782892,0.6528626630864095,107970128.0,0.690013213876331,6.990491357474672,5.162011276608467,-12834.970083197886,37.91720659849243,38.13215793778633,27.372946817853197,13.111692456313307,85.71428571428572,35.71428571428571,-50.000000000000014,-79.48730488809211,0
2023-07-05 13:30:00+00:00,42.72999954223633,42.72999954223633,43.93000030517578,42.560001373291016,43.29999923706055,2435632,43.52289962768555,41.93828496932983,47.81533935364101,0.4746741339247933,-0.25767428936919035,0.7323484232939836,36.47400389496213,41.93828496932983,47.402566043697526,26.058676831271562,0.5724445322386819,105534496.0,0.7385836223055049,5.101743947648656,5.675898435037466,-12435.97938311404,35.94592888212218,37.03506282959696,23.746226433201144,19.30376107788452,100.0,28.57142857142857,-71.42857142857143,-93.25404214028698,0
2023-07-05 14:30:00+00:00,41.78120040893555,41.78120040893555,42.95000076293945,41.68000030517578,42.7400016784668,2322793,43.26367473602295,42.045814990997314,39.113867331609875,0.3073155004109154,-0.34002633830645457,0.6473418387173699,36.77562847097498,42.045814990997314,47.31600151101965,25.068780429875204,0.47489514070740646,103211703.0,0.776541967695374,2.055031357485599,4.715755554202976,-11149.23098894258,34.02441165166647,35.97080912507945,20.972232450454097,25.14323218799618,100.0,21.42857142857143,-78.57142857142857,-97.02352769581168,1
2023-07-05 15:30:00+00:00,41.83000183105469,41.83000183105469,42.0,41.540000915527344,41.790000915527344,1478675,43.01117515563965,42.159815025329586,39.721485718257775,0.17658488389061944,-0.3766055638614004,0.5531904477520199,37.12126340580643,42.159815025329586,47.19836664485274,23.902152400317682,0.4672710315205512,104690378.0,0.7539317617508942,0.6270733746474795,2.5946162265939114,-8155.648363351651,32.4298177550554,34.18787331858879,20.058242217992856,25.3738399452391,100.0,14.28571428571429,-85.71428571428571,-91.80788586083902,0
2023-07-05 16:30:00+00:00,41.810001373291016,41.810001373291016,41.900001525878906,41.570098876953125,41.834999084472656,781635,42.771175384521484,42.29281501770019,39.5472964246736,0.07055277022673323,-0.38611014202022936,0.4566629122469626,37.59921544879011,42.29281501770019,46.98641458661027,22.19573025321553,0.4485668049307737,103908743.0,0.7236439679776718,1.0743801876576684,1.2521616399302489,-6139.751395101973,30.94912342248798,32.48676753707723,19.405073026143317,24.547575592110263,92.85714285714286,7.14285714285714,-85.71428571428572,-92.37287039731031,0
2023-07-05 17:30:00+00:00,41.70690155029297,41.70690155029297,41.93999862670898,41.63010025024414,41.79999923706055,836351,42.55703830718994,42.428987598419184,38.607422820374886,-0.021549330577883552,-0.3825697942598769,0.36102046368199336,38.156259552124155,42.428987598419184,46.70171564471421,20.14060805190752,0.415500584134725,103072392.0,0.6940907114410407,1.0743801876576684,0.925277916654272,-4932.020698064326,29.497753125180427,30.963785440117917,19.197824431504074,23.764716429678785,85.71428571428572,0.0,-85.71428571428572,-94.75155286953976,1
2023-07-05 18:30:00+00:00,41.77000045776367,41.77000045776367,42.06489944458008,41.619998931884766,41.709999084472656,1201588,42.339763164520264,42.55173759460449,39.554242082480684,-0.08842998866842322,-0.3595603618803333,0.2711303732119101,38.67126783910923,42.55173759460449,46.43220735009975,18.238831008336078,0.39927287337650635,104273980.0,0.6762914115306315,1.7723383799443313,1.3070329184198894,-4233.942173852737,27.903397992380402,29.42626070743419,19.614905820170303,22.648023838357904,78.57142857142857,0.0,-78.57142857142857,-91.41792850574909,0
2023-07-05 19:30:00+00:00,41.560001373291016,41.560001373291016,41.79999923706055,41.43999862670898,41.77999877929688,1480925,42.089763164520264,42.67273759841919,37.48239002840447,-0.1565736792252821,-0.3421632419497538,0.18558956272447166,39.26528429850237,42.67273759841919,46.08019089833601,15.970164989100892,0.3367202530471455,102793055.0,0.6536992114464129,1.3250315669341424,1.390583378178714,-3723.7806141193773,26.729276813820896,28.113514969500663,18.84332136843955,23.72395862611161,100.0,35.71428571428571,-64.28571428571429,-95.68335846731621,0
2023-07-06 13:30:00+00:00,40.11000061035156,40.11000061035156,40.790000915527344,39.665000915527344,40.5,3813101,41.6622633934021,42.75098762512207,26.975560898530922,-0.32384787167126916,-0.4075499475165927,0.0837020758453235,39.761774075521124,42.75098762512207,45.74020117472302,13.984301723333166,0.058247182587026186,98979954.0,0.74236358618336,1.3250315669341424,1.4741338379375386,-3000.5910138753325,27.72062939835432,27.812013695367362,15.407567236678219,36.47693738674683,100.0,28.57142857142857,-71.42857142857143,-90.23052327090797,0
2023-07-06 14:30:00+00:00,39.7599983215332,39.7599983215332,40.33000183105469,39.70000076293945,40.09999847412109,1690970,41.29101324081421,42.82648754119874,25.143430964673875,-0.479132987121055,-0.4502680503731028,-0.028864936747952208,40.35187423268443,42.82648754119874,45.301100849713045,11.556461669352403,-0.11958957569547989,97288984.0,0.7343376920356367,0.0,0.8833543779560948,-2543.288209525063,28.6411710839925,27.685223948906696,14.463394400836687,34.24163749246684,92.85714285714286,21.42857142857143,-71.42857142857143,-97.91443689042313,1
2023-07-06 15:30:00+00:00,40.40999984741211,40.40999984741211,40.52849960327149,39.709999084472656,39.75,1099832,41.11961317062378,42.8324875831604,34.095601785990866,-0.5434829360543887,-0.4116943994451492,-0.1317885366092395,40.383265425543456,42.8324875831604,45.281709740777345,11.436282578086155,0.005457737221899328,98388816.0,0.7403493225187223,8.992113105656173,3.4390482241967715,-2311.057230159783,29.08474436198114,28.402686880167728,15.236338542331152,31.537624554671044,85.71428571428572,14.28571428571429,-71.42857142857143,-83.64437141665536,0
2023-07-06 16:30:00+00:00,40.36000061035156,40.36000061035156,40.61000061035156,40.290000915527344,40.400001525878906,721116,40.93586301803589,42.8199875831604,33.76113792137005,-0.5916945681060781,-0.3679248251974709,-0.22376974290860724,40.324793095039816,42.8199875831604,45.31518207128098,11.654344753251888,0.00705506434054879,97667700.0,0.7103243491119721,17.648270054928055,8.880127720194743,-2270.3707164588122,29.325351204719528,28.983261144356014,15.565612368166223,30.52279336768359,78.57142857142857,7.14285714285714,-71.42857142857143,-84.74204943445336,1
2023-07-06 17:30:00+00:00,40.43999862670898,40.43999862670898,40.52999877929688,40.25,40.36000061035156,671992,40.764612674713135,42.80048751831055,34.86213181090076,-0.6163426481168628,-0.3140583241666044,-0.3022843239502584,40.242590998206744,42.80048751831055,45.35838403841435,11.952651329074255,0.03858788401929222,98339692.0,0.6795868084108942,27.410333245367934,18.01690546865072,-2249.2727139754998,29.593697232658894,29.339220797320017,15.107523885139905,30.044955397959992,71.42857142857143,0.0,-71.42857142857143,-81.82889045511642,1
2023-07-06 18:30:00+00:00,40.44889831542969,40.44889831542969,40.525001525878906,40.36000061035156,40.43000030517578,633713,40.607362270355225,42.76698751449586,34.991587722349394,-0.6279200273941115,-0.26050856275508244,-0.367411464639029,40.12115078898875,42.76698751449586,45.41282424000297,12.373266761472522,0.061936461022197124,98973405.0,0.6428306732049264,28.43969444318849,24.499432581161493,-2244.29759342528,29.842875687174022,29.584113445946777,14.83053967226654,29.49410547807968,64.28571428571428,14.28571428571429,-49.999999999999986,-81.62022245993896,1
2023-07-06 19:30:00+00:00,40.560001373291016,40.560001373291016,40.649898529052734,40.400001525878906,40.45000076293945,1002314,40.45611238479614,42.728740024566655,36.683360684965805,-0.6209719179113549,-0.20284836261786066,-0.4181235552934942,39.99982113267069,42.728740024566655,45.45765891646262,12.773224252936027,0.10263775927600599,99975719.0,0.6147639824884193,36.750098817749446,30.86670883543529,-2326.17306520262,29.7641880100443,29.678942621351595,15.851093105086045,28.63773867016482,57.14285714285714,7.14285714285714,-50.0,-79.01522659215559,1
2023-07-07 13:30:00+00:00,40.84999847412109,40.84999847412109,41.41999816894531,40.400001525878906,40.68000030517578,2899477,40.3673620223999,42.6856149673462,40.99936188598236,-0.5853179674764633,-0.13375552974637522,-0.45156243773008803,39.89295284550041,42.6856149673462,45.478277089191984,13.084792729270166,0.17135005719705987,102875196.0,0.6437091725297042,60.32136896064289,41.83705407386027,-2485.26778830779,28.0539705335008,28.94842311033741,22.602356478312633,25.396434926715898,50.0,0.0,-50.0,-63.927013283508295,1
2023-07-07 14:30:00+00:00,41.14500045776367,41.14500045776367,41.400001525878906,40.66999816894531,40.84999847412109,1204602,40.496737003326416,42.654589939117436,45.09912646895337,-0.5271807487257689,-0.06049464879654465,-0.4666860999292243,39.820998404024564,42.654589939117436,45.48818147421031,13.286220963030555,0.23362613089111184,104079798.0,0.6498730428442677,83.63322799049949,60.23489858963061,-2633.827302797169,26.465911448138975,28.115049729091638,20.78883785720252,23.358731128282184,42.85714285714286,0.0,-42.85714285714286,-38.33074505777127,1
2023-07-07 15:30:00+00:00,41.22959899902344,41.22959899902344,41.34999847412109,41.0,41.150001525878906,979873,40.680437088012695,42.588204956054696,46.252534112162586,-0.46887528631375375,-0.0017513491076235344,-0.4671239372061302,39.74845929421583,42.588204956054696,45.427950617893565,13.335831668740697,0.26078738753112535,105059671.0,0.628453430792612,99.99999999999999,81.31819898371413,-2832.998993329671,24.991285154588713,26.522627844044756,19.96185743962239,22.429520301044136,35.71428571428571,21.42857142857143,-14.285714285714278,-34.805656799429045,0
2023-07-07 16:30:00+00:00,41.05500030517578,41.05500030517578,41.34999847412109,40.970001220703125,41.24089813232422,723744,40.761062145233154,42.523517417907726,44.18914121531916,-0.43177916129716465,0.028275820727172496,-0.46005498202433714,39.66448206184211,42.523517417907726,45.382552773973345,13.446843204281151,0.24317961657654982,104335927.0,0.610706560980137,96.74170130547223,93.4583097653239,-3158.476431894862,23.67975758428253,25.072834516210754,19.074658966243415,21.7835146819453,28.57142857142857,14.28571428571429,-14.28571428571428,-42.08090997092759,0
2023-07-07 17:30:00+00:00,40.81499862670898,40.81499862670898,41.084999084472656,40.7599983215332,41.060001373291016,796187,40.81793689727783,42.44439239501954,41.45168867406752,-0.41694011848324664,0.03449189083287241,-0.45143200931611904,39.575557620536124,42.44439239501954,45.31322716950296,13.518086195150946,0.21601819268173714,103539740.0,0.590299003977231,89.1606979747422,95.30079976007147,-3602.3436564784583,22.86742540595615,23.929355280272432,18.324521121442924,23.467967443785945,21.42857142857143,7.14285714285714,-14.285714285714292,-52.0814027234914,0
2023-07-07 18:30:00+00:00,40.77000045776367,40.77000045776367,40.8650016784668,40.68000030517578,40.81999969482422,697775,40.85918712615967,42.37039241790773,40.93960616284172,-0.40415223096960773,0.037823822677209074,-0.4419760536468168,39.48494992595447,42.37039241790773,45.255834909860994,13.620088591550257,0.22267824352640386,102841965.0,0.5613491732139299,80.7710663985772,88.89115522626388,-4275.870029117104,22.26555796551009,22.972657774896312,17.893154573269886,23.93345253944631,14.28571428571429,0.0,-14.28571428571429,-48.24354047066433,0
2023-07-07 19:30:00+00:00,40.470001220703125,40.470001220703125,40.79999923706055,40.34999847412109,40.77000045776367,1249131,40.86182498931885,42.28214244842531,37.60423290899943,-0.41345907042135366,0.022813586580370526,-0.4362726570017242,39.38527087862214,42.28214244842531,45.179014018228486,13.702577031600068,0.18722444470582605,101592834.0,0.553395715337182,70.37285374073133,80.10153937135024,-4938.708400223913,22.302944998846296,22.585185202401224,16.853865561007126,26.80276475476955,7.14285714285714,0.0,-7.14285714285714,-54.13096495689711,0
2023-07-10 13:30:00+00:00,39.83000183105469,39.83000183105469,40.20000076293945,38.63999938964844,40.0,3366471,40.77057504653931,42.17489252090456,31.675425627891105,-0.4670930518393064,-0.02465631587006578,-0.4424367359692406,39.23976734606472,42.17489252090456,45.110017695744396,13.91882705277793,0.1005467313710356,98226363.0,0.644581866459861,54.93518059111126,68.6930335768066,-4964.562438724371,24.281861534064607,23.27370974978735,13.43607905897323,40.31659732197209,100.0,50.0,-50.0,-57.19413798781492,1
