datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14,Target
2023-03-30 18:30:00+00:00,80.80000305175781,80.80000305175781,81.89999389648438,80.80000305175781,81.19999694824219,688318,81.30550003051758,80.25869960784912,51.996239824248036,0.2234346230038824,0.2790121266666379,-0.0555775036627555,77.22489663862855,80.25869960784912,83.2925025770697,7.560060115710807,0.589212030148378,1341974.0,1.5763715204641073,55.39842375269881,60.777932887732995,-3645.952780770059,21.2119071379088,21.15752321335772,28.660719816522107,17.648239774853938,0.0,64.28571428571428,64.28571428571428,-54.53363356696585,1
2023-03-30 19:30:00+00:00,81.19999694824219,81.19999694824219,81.5999984741211,80.80000305175781,81.0,757125,81.41800022125244,80.20869960784913,54.05710380479417,0.250718283477795,0.2450366297124404,0.005681653765354608,77.31089451300835,80.20869960784913,83.1065047026899,7.2256628246275705,0.6710427906552371,2099099.0,1.520916084885477,50.761506395912804,55.0852082063971,-3440.849760313706,21.395374648779494,21.204850695183005,27.58390429523802,16.985175531019046,7.14285714285714,57.14285714285714,50.0,-49.33755669024135,1
2023-03-31 13:30:00+00:00,81.30000305175781,81.30000305175781,81.4000015258789,78.4020004272461,79.19999694824219,1939216,81.45550060272217,80.19119968414307,54.58210333478339,0.2772148771953198,0.21722657874397214,0.05998829845134764,77.3295458445259,80.19119968414307,83.05285352376025,7.137077013160178,0.6937347124701625,4038315.0,1.626422157296001,49.67255481768035,51.944161655430655,-3487.25250252265,20.059836084308053,20.635871611108428,23.95206848000854,25.280275769531222,0.0,50.0,50.0,-48.670630975834584,1
2023-03-31 14:30:00+00:00,82.19000244140625,82.19000244140625,82.29999542236328,81.0,81.30000305175781,931779,81.32700061798096,80.21094970703125,59.065227917878104,0.3658122751260606,0.24465918133977038,0.12115309378629024,77.3045153008108,80.21094970703125,83.11738411325169,7.246976670482346,0.8404605880902339,4970094.0,1.6031059619436638,56.213687576223464,52.215916263272206,-3485.3588646276817,19.01804523061996,20.206709939699728,26.57473667473368,23.815964633317236,0.0,42.85714285714286,42.85714285714286,-41.306267935764005,1
2023-03-31 15:30:00+00:00,83.10000610351562,83.10000610351562,83.4000015258789,82.0,82.0,1239952,81.44425106048584,80.29344978332519,63.078271939404424,0.5036502747543068,0.3059977447744132,0.19765252997989358,77.25072346631427,80.29344978332519,83.3361761003361,7.579015038516405,0.9611910549594738,6210046.0,1.5885985022247526,69.41182800768524,58.43269013386302,-3565.7529219791204,18.69083938183558,19.375337733071817,29.84787956295326,22.316782142756807,7.14285714285714,35.71428571428571,28.57142857142857,-27.919917129335026,0
2023-03-31 16:30:00+00:00,82.60000610351562,82.60000610351562,83.4000015258789,82.0,83.10000610351562,838282,81.65675163269043,80.35594978332519,59.61980486772539,0.5660173653490403,0.2946918682953174,0.27132549705372294,77.2280141137263,80.35594978332519,83.48388545292407,7.785199921183603,0.8587120320281728,5371764.0,1.5751272896286208,73.39329212574359,66.3396025698841,-3795.4216266957524,18.38700537939294,18.70252530500645,27.952927180939884,20.899956555830382,0.0,28.57142857142857,28.57142857142857,-36.35528731098571,0
2023-03-31 17:30:00+00:00,82.29999542236328,82.29999542236328,82.60000610351562,82.0,82.5,598075,81.81125164031982,80.39344959259033,57.5798263012321,0.5844976541806233,0.2505377257015203,0.333959928479103,77.20823212053388,80.39344959259033,83.57866706464678,7.924072143186214,0.799280323321541,4773689.0,1.5054757763348354,64.19918446217042,69.00143486519974,-4081.1881887707054,18.1048738056962,18.39785659376589,27.157168923776442,20.304980834826125,71.42857142857143,21.42857142857143,-50.0,-40.903659818796115,0
2023-03-31 18:30:00+00:00,80.5,80.5,82.39999389648438,80.0,82.23600769042969,963245,81.74875164031982,80.3784496307373,47.15473770158695,0.4487261926016828,0.0918130112980638,0.356913181303619,77.20124165517186,80.3784496307373,83.55565760630273,7.9056214449561875,0.519128487999133,3810444.0,1.5693699277740885,34.771771157183075,57.45474924836569,-4678.260015519188,17.228604818925913,17.807805099159424,24.190689988077423,27.189826204527904,64.28571428571428,14.28571428571429,-49.999999999999986,-68.19285386287217,1
2023-03-31 19:30:00+00:00,80.9000015258789,80.9000015258789,81.0,80.0,80.60000610351562,974631,81.76125144958496,80.40594959259033,49.34940593909373,0.3691478051942596,0.009787699112512482,0.3593601060817471,77.23024036692148,80.40594959259033,83.58165881825919,7.899189653899705,0.5777860783498715,4785075.0,1.5287006472187965,17.76312466072692,38.91136009336014,-5171.9606495176085,16.414926474067787,17.259900139881992,23.0603794653054,25.919380975951643,57.14285714285714,7.14285714285714,-50.0,-62.12854996408541,0
2023-04-03 13:30:00+00:00,77.9000015258789,77.9000015258789,81.80000305175781,77.25199890136719,80.60000610351562,2540311,81.34875202178955,80.35794963836669,36.95383306087181,0.06327701386143758,-0.23686647377624764,0.3001434876376852,77.08922782757092,80.35794963836669,83.62667144916246,8.135403716759654,0.12401999087689279,2244764.0,1.7443651831596414,3.986415163975279,18.840436993961752,-5320.00972859002,17.140150827314784,17.18437782312035,18.765788003023378,32.344913686484524,100.0,0.0,-100.0,-89.79201846053999,0
2023-04-03 14:30:00+00:00,75.9000015258789,75.9000015258789,78.0,75.58000183105469,77.9000015258789,1771613,80.67375183105469,80.24794979095459,31.30794062473018,-0.33663060913562504,-0.5094192774186482,0.1727886682830232,76.68805594033489,80.24794979095459,83.8078436415743,8.872236262467023,-0.11068510010752167,473151.0,1.7926246821443323,3.986415163975279,8.578651662892492,-4631.61660336932,18.47483837544069,17.44488242475424,16.956263635984673,35.88820478604265,100.0,0.0,-100.0,-95.9079321315573,0
2023-04-03 15:30:00+00:00,75.5999984741211,75.5999984741211,76.39800262451172,75.19999694824219,75.80000305175781,988409,79.85000133514404,80.11294975280761,30.553857001248648,-0.6700441684999134,-0.6742662694263493,0.004222100926435851,76.2716211533932,80.11294975280761,83.95427835222202,9.58978195477015,-0.08742062308526401,-515258.0,1.7501518960104179,0.0,2.6576101093168525,-3954.4488954114986,19.85140274826367,18.495776787789225,16.12720498070295,35.68439452677577,100.0,57.14285714285714,-42.85714285714286,-95.12193533440455,0
2023-04-03 16:30:00+00:00,75.30000305175781,75.30000305175781,76.0,74.5999984741211,75.4000015258789,1135096,78.87500095367432,79.94294986724853,29.7813836298133,-0.9475610459282677,-0.7614265174837629,-0.18613452844450487,75.86764339625245,79.94294986724853,84.01825633824461,10.195536886650906,-0.06964388427404485,-1650354.0,1.7251411552867386,0.0,1.3288050546584262,-3265.209194382471,21.345007217481378,19.909922796461032,15.192370024818954,36.10016342917152,100.0,50.0,-50.0,-92.04540528543463,1
2023-04-03 17:30:00+00:00,76.0999984741211,76.0999984741211,76.4000015258789,75.0,75.30999755859375,1103857,78.0625,79.79794998168946,34.53459260020988,-1.0903730837713113,-0.7233908442614451,-0.3669822395098662,75.5975049134228,79.79794998168946,83.99839504995612,10.527701699681508,0.05981432354567786,-546497.0,1.7019168960433222,4.758411583090212,1.586137194363404,-2715.615457863166,22.39405420922682,21.122728478745245,15.978492485363011,33.97901386780608,92.85714285714286,42.85714285714286,-50.0,-82.95455136574785,1
2023-04-03 18:30:00+00:00,76.9000015258789,76.9000015258789,77.39999389648438,76.0,76.19999694824219,829698,77.38750076293945,79.7218999862671,38.98271133262827,-1.1260190456588788,-0.60722944491921,-0.5187896007396687,75.42315284131679,79.7218999862671,84.02064713121742,10.784356985196826,0.171776640351707,283201.0,1.6803509675033976,13.969810575554561,6.242740719548257,-2401.8962229777526,22.562027013144274,21.953517115312827,19.278374755168826,31.956884777622843,85.71428571428572,35.71428571428571,-50.000000000000014,-73.863610748426,1
2023-04-03 19:30:00+00:00,77.69999694824219,77.69999694824219,78.0,76.79999542236328,77.0,1008192,77.03750038146973,79.66779994964601,43.14304921102387,-1.0772973690499583,-0.44680621464823167,-0.6304911544017267,75.32217685506046,79.66779994964601,84.01342304423156,10.90935885597995,0.27358793450637525,1291393.0,1.6460405110843492,27.346101133574223,15.358107764072997,-2326.4943652133447,22.264623103128468,22.329338656177644,20.878164942057857,30.292787215628273,78.57142857142857,28.57142857142857,-50.0,-64.77275682873922,0
2023-04-04 13:30:00+00:00,70.56999969482422,70.56999969482422,75.0,70.19999694824219,74.5999984741211,5389947,75.74625015258789,79.42204990386963,26.07731174882558,-1.5956229318763206,-0.7721054219796752,-0.8235175098966454,74.21907819176533,79.42204990386963,84.62502161597394,13.102083661657792,-0.3506725289752992,-4098554.0,2.0641804745783245,22.587689550484015,21.30120041987093,-1977.403658119692,24.180468383494933,23.371247698319603,15.459679806331337,45.26946573717191,100.0,21.42857142857143,-78.57142857142857,-97.19694986160168,0
2023-04-04 14:30:00+00:00,67.197998046875,67.197998046875,70.9000015258789,67.0,70.4000015258789,3527773,74.4084997177124,79.08204994201661,21.704614581924375,-2.2525263056436273,-1.1432070365975855,-1.1093192690460418,72.62229974078734,79.08204994201661,85.54180014324588,16.33683043362076,-0.41985382754275186,-7626327.0,2.1953105496712233,13.376290558019663,21.103360414025964,-1609.9932093397904,26.556370081799088,24.41049659246378,13.497940600676381,49.93684019376429,100.0,14.28571428571429,-85.71428571428571,-98.7926949484574,1
2023-04-04 15:30:00+00:00,67.19999694824219,67.19999694824219,67.60000610351562,66.5999984741211,67.11800384521484,2361052,73.32099914550781,78.72204990386963,21.71299497773828,-2.7413649191056066,-1.3056365200476518,-1.4357283990579548,71.30404857726194,78.72204990386963,86.14005123047733,18.846057326164868,-0.27662785758064584,-5265275.0,2.10993176965146,0.007367667813994365,11.990449258772557,-1357.7244561058376,28.828276659480597,26.504372521487767,13.040984606176536,49.6004356597186,100.0,7.14285714285714,-92.85714285714286,-96.42858115994024,1
2023-04-04 16:30:00+00:00,69.29999542236328,69.29999542236328,69.4000015258789,67.0,67.16000366210938,2093492,72.53349876403809,78.41204986572266,30.169411473178332,-2.925596263123367,-1.1918942912523298,-1.7337019718710374,70.48563384241086,78.41204986572266,86.33846588903447,20.217341688899744,-0.07479032242066196,-3171783.0,2.1306510379534203,7.872405471152613,7.08535456566209,-1225.4714886257007,29.8652599364378,28.21081500911844,18.02608596164147,45.6096661334398,92.85714285714286,0.0,-92.85714285714286,-83.12502712010044,0
2023-04-04 17:30:00+00:00,68.30000305175781,68.30000305175781,70.80000305175781,68.20000457763672,69.4000015258789,2902408,71.65849876403809,78.0857997894287,28.58593547206862,-3.116368402523193,-1.1061331445217242,-2.010235258001469,69.60089293969845,78.0857997894287,86.57070663915896,21.73226597566064,-0.07665905536617641,-6074191.0,2.1641758548225396,16.16971399633784,8.01649571176815,-1146.5884722618607,30.07475533366746,29.45151599657403,21.099917124856912,41.6957690359813,85.71428571428572,0.0,-85.71428571428572,-89.24047423943847,1
2023-04-04 18:30:00+00:00,68.99400329589844,68.99400329589844,69.19999694824219,68.20000457763672,68.30000305175781,1917594,70.77024936676025,77.84069995880127,31.281596790511614,-3.1749577412380887,-0.9317779865892959,-2.243179754648793,68.88675160388063,77.84069995880127,86.79464831372191,23.00582692514249,0.005989072516755781,-4156597.0,2.081019891664177,27.710009545141034,17.250709670877164,-1079.3651908758488,30.26928677395215,30.067273355194974,20.375692697697673,40.26462149799057,78.57142857142857,0.0,-78.57142857142857,-84.24997302106365,0
2023-04-04 19:30:00+00:00,68.5,68.5,69.0,68.0,68.9000015258789,1962244,69.72024917602539,77.58384990692139,30.40189173100612,-3.2240868850181386,-0.7847257042954765,-2.439361180722662,68.16250285012957,77.58384990692139,87.0051969637132,24.286876890215584,0.017911300148269627,-6118841.0,2.003804185116736,33.36784518468038,25.749189575386417,-1016.3493094753183,30.507739252394117,30.29124729303079,19.649370918317157,39.54227533388536,71.42857142857143,7.14285714285714,-64.28571428571429,-87.49999372582874,0
2023-04-05 13:30:00+00:00,66.30000305175781,66.30000305175781,69.0,66.19999694824219,67.60000610351562,2564601,68.29524993896484,77.29885005950928,26.78880466719713,-3.4013349806028117,-0.7695790399041194,-2.6317559406986923,67.22481605098073,77.29885005950928,87.37288406803782,26.065158798023383,-0.04590082773395385,-8683442.0,2.0606755327339554,32.97563821072458,31.35116431351533,-957.0884375542188,31.224898181584496,30.747092477768323,17.742288311443822,41.94376983920339,100.0,0.0,-100.0,-99.1524908673585,0
2023-04-05 14:30:00+00:00,65.10000610351562,65.10000610351562,66.79999542236328,65.0,66.30000305175781,1845114,67.61150074005127,76.99385013580321,25.04070151179994,-3.597169171241447,-0.7723305844342034,-2.8248385868072434,66.2064839919101,76.99385013580321,87.78121627969632,28.021370862390043,-0.051285822397938795,-10528556.0,2.042055524850336,26.615056028073255,30.98617980782607,-918.4377416808536,32.18729007616685,31.347514664280485,16.62520529127091,43.500363203636134,100.0,35.71428571428571,-64.28571428571429,-99.23072228064905,0
2023-04-05 15:30:00+00:00,64.1760025024414,64.1760025024414,65.5999984741211,64.0,65.14199829101562,1373089,67.23375129699707,76.67075023651122,23.755261701494245,-3.78331682528912,-0.766782590785501,-3.016534234503619,65.14734673808309,76.67075023651122,88.19415373493936,30.059451519337294,-0.04214658610948483,-11901645.0,2.010480021226819,16.280610526332403,25.290434921710077,-901.8726570641247,33.31382866206869,32.26936342182659,15.680146583999326,44.58039970272051,100.0,28.57142857142857,-71.42857142857143,-98.74283926827567,1
2023-04-05 16:30:00+00:00,64.45800018310547,64.45800018310547,65.0,64.0,64.0999984741211,1014053,66.89100170135498,76.33425025939941,25.020305256995876,-3.863548741253112,-0.6776116053995942,-3.185937135853518,64.19084466616899,76.33425025939941,88.47765585262984,31.816401030899364,0.011000024453000837,-10887592.0,1.9383028768534747,13.530877098499667,18.808847884301773,-914.8690789327734,34.35990020612039,33.27359514114362,15.102316109897249,42.937563434712054,100.0,21.42857142857143,-78.57142857142857,-96.72857012067523,0
2023-04-05 17:30:00+00:00,63.5,63.5,64.5999984741211,63.400001525878906,64.43999481201172,884227,66.16600227355957,75.97175025939943,23.58844805596507,-3.958801126016766,-0.6182911921305982,-3.340509933886168,63.18375738671966,75.97175025939943,88.7597431320792,33.66512638978618,0.012364825990635224,-11771819.0,1.8855667390955257,11.272855495461462,13.694781040097844,-930.9039322243434,35.47774509651931,34.39578687929399,14.41579522516395,43.258607582105896,100.0,14.28571428571429,-85.71428571428571,-99.31507887279342,0
2023-04-05 18:30:00+00:00,63.2760009765625,63.2760009765625,63.80000305175781,62.39999771118164,63.59199905395508,1820925,65.53800201416016,75.58515033721926,23.25336069396409,-4.006183388017291,-0.5325387633048981,-3.473644624712393,62.21858315906331,75.58515033721926,88.95171751537522,35.36823600541034,0.039554576856025404,-13592744.0,1.8508837820584292,10.492479788289728,11.765404127416952,-970.827627777829,36.75163353701323,35.55576687156681,13.636932156785544,44.780587059122034,100.0,7.14285714285714,-92.85714285714286,-94.38459527657407,1
2023-04-05 19:30:00+00:00,63.75,63.75,63.80000305175781,63.0,63.31999969482422,1506423,64.88250160217285,75.21140041351319,25.659926123191006,-3.95983984340711,-0.3889561749557737,-3.5708836684513363,61.374378888651115,75.21140041351319,89.04842193837526,36.795010992445185,0.08584293617959683,-12086321.0,1.7758208727512423,19.103840595850308,13.623058626533833,-1036.082294648688,37.93452994604329,36.7061375212813,13.198117493282886,43.33961939748984,92.85714285714286,0.0,-92.85714285714286,-89.28569806676627,0
2023-04-06 13:30:00+00:00,59.79999923706055,59.79999923706055,63.80000305175781,59.79999923706055,62.80000305175781,3753857,63.79500150680542,74.72390050888062,20.024726393519813,-4.193504194463728,-0.49809642080991257,-3.695407773653815,60.12479872260241,74.72390050888062,89.32300229515883,39.074785140647656,-0.011123954415029176,-15840178.0,1.9346910828902442,16.174781164922656,15.257033849687563,-1080.9182262175188,39.689556124687215,38.22059483085022,11.24902373773882,48.753604188628024,100.0,0.0,-100.0,-100.0,1
2023-04-06 14:30:00+00:00,61.10000228881836,61.10000228881836,61.39999771118164,59.59999847412109,59.917999267578125,2949091,63.14500141143799,74.27890052795412,25.800211334184716,-4.225081386240063,-0.42373889006899823,-3.801342496171065,59.127344561126755,74.27890052795412,89.43045649478148,40.79639267445868,0.06509752965340715,-12891087.0,1.925070236759552,30.868832615146143,22.0491514586397,-1084.3155100336726,41.3542528862003,39.64439141612179,10.497725207766015,46.23954474751122,100.0,0.0,-100.0,-86.60711427125342,1
2023-04-06 15:30:00+00:00,62.29999923706055,62.29999923706055,62.60000228881836,61.0,61.10000228881836,1458814,62.7950005531311,73.84390058517457,30.770102335982475,-4.105946023398914,-0.2436828217822793,-3.862263201616635,58.33595105437693,73.84390058517457,89.35185011597221,42.00197824845436,0.12780697328203552,-11432273.0,1.9018510976208955,48.92082287081163,31.988145550293474,-1107.2136776019233,41.99277227959661,40.84116420214191,14.37380127811071,43.4609218753569,92.85714285714286,14.28571428571429,-78.57142857142857,-75.89286018390915,1
2023-04-06 16:30:00+00:00,63.09999847412109,63.09999847412109,63.60000228881836,62.29999923706055,62.29999923706055,1650362,62.660500049591064,73.4139006614685,33.94649495471203,-3.9019973410268136,-0.0317873115281424,-3.870210029498671,57.688059975498845,73.4139006614685,89.13974134743816,42.84158870262403,0.1720715161336553,-9781911.0,1.8588619514878182,82.25415620414495,54.014603896700905,-1177.323429975984,41.883991158649316,41.619122022424804,17.498371064633382,41.28988034008735,85.71428571428572,7.14285714285714,-78.57142857142858,-68.75001277241867,0
2023-04-06 17:30:00+00:00,62.80000305175781,62.80000305175781,63.400001525878906,62.80000305175781,63.0,893893,62.45325040817261,72.95890073776245,33.32894541971397,-3.721672539914941,0.11882999166698438,-3.8405025315819254,57.0810979492626,72.95890073776245,88.8367035262623,43.525334477200346,0.18009119960342893,-10675804.0,1.7689431316759092,97.00676735669141,76.06058214388266,-1308.985549598332,41.78298011776969,41.887876198683145,17.074429634361,40.289530601103294,78.57142857142857,0.0,-78.57142857142857,-66.66661368475172,0
2023-04-06 18:30:00+00:00,62.29999923706055,62.29999923706055,63.0,61.79999923706055,62.80000305175781,1180216,62.303250312805176,72.43595066070556,32.275074345596465,-3.577866546598983,0.21010878798635435,-3.7879753345853375,56.566470184585135,72.43595066070556,88.30543113682597,43.816586463961904,0.18064640052656206,-11856020.0,1.7283043910518767,94.51944596920855,91.26012317668162,-1547.3227860431357,41.988810679564196,41.93640091910676,16.22763234671427,42.42427832086501,71.42857142857143,0.0,-71.42857142857143,-71.27659229090384,1
2023-04-06 19:30:00+00:00,63.20000076293945,63.20000076293945,63.400001525878906,62.19999694824219,62.39799880981445,1397716,62.293750286102295,71.96190061569213,36.18648310415023,-3.3526296318613973,0.34827656217915237,-3.7009061940405497,56.151609419146666,71.96190061569213,87.7721918122376,43.940727138320874,0.22290517158004194,-10458304.0,1.6905686900936512,94.51944596920856,95.3485530983695,-1733.5082562254659,41.875525707082375,41.82925291242603,17.094919516660223,40.27329764426575,64.28571428571428,7.14285714285714,-57.14285714285714,-61.702109527245405,1
2023-04-10 13:30:00+00:00,68.23999786376953,68.23999786376953,68.5,61.79999923706055,62.0,4573107,62.855000019073486,71.64540052413939,52.67121101835901,-2.7359043073499407,0.7720015093524872,-3.507905816702428,56.063959327633356,71.64540052413939,87.22684172064542,43.49599857776271,0.3907224749808932,-5885197.0,2.0483852667254943,95.99806446580655,95.01231880140789,-1830.530935602476,38.88683501196701,40.4378228457656,30.88501066908842,30.864104903668856,57.14285714285714,0.0,-57.14285714285714,-2.9213718163356384,1
2023-04-10 14:30:00+00:00,69.80000305175781,69.80000305175781,70.19999694824219,68.19599914550781,68.30000305175781,2177329,64.10500049591064,71.36380071640014,56.42354462729251,-2.097091695572942,1.1286512969035885,-3.2257429924765306,56.07632840192522,71.36380071640014,86.65127303087505,42.84377278398429,0.4488536223492735,-3707868.0,2.0452147335832715,99.99999999999999,96.83917014500503,-1723.6090271055155,36.780674075344386,39.328099891213384,34.66059051166259,28.703954557361634,50.0,100.0,50.0,-3.7735278685267937,0
2023-04-10 15:30:00+00:00,67.30000305175781,67.30000305175781,70.0,66.5999984741211,69.83000183105469,1772896,64.88000059127808,71.02130079269409,49.632441303295415,-1.7721292026357247,1.162891031872645,-2.93502023450837,56.00811936339494,71.02130079269409,86.03448222199324,42.277968051082354,0.3760656507596073,-5480764.0,2.1419852187472457,93.78083900015562,96.59296782198737,-1751.3534395569138,34.158232284065505,36.52253364801626,30.73078946288065,30.771681839450395,42.85714285714286,92.85714285714286,50.0,-27.358436923971617,1
2023-04-10 16:30:00+00:00,68.7760009765625,68.7760009765625,68.80000305175781,67.0,67.19999694824219,1207217,65.68950080871582,70.72070074081421,53.21288355713629,-1.3795903300920997,1.244343923533016,-2.623934253625116,56.03279816628619,70.72070074081421,85.40860331534222,41.53777443003009,0.4337992693516284,-4273547.0,2.1175579211051434,90.84057772616258,94.8738055754394,-1792.4989489750528,31.723107763592257,34.25189091946832,28.864909827773058,28.903319344188336,35.71428571428571,85.71428571428572,50.000000000000014,-13.433926194954083,0
2023-04-10 17:30:00+00:00,68.69999694824219,68.69999694824219,69.0,68.4000015258789,68.7979965209961,757278,66.38950061798096,70.40820074081422,53.00393976529943,-1.0623868016678983,1.249237961565774,-2.3116247632336724,56.108218511336794,70.40820074081422,84.70818297029166,40.62021775593541,0.44027252044233967,-5030825.0,2.00916081774914,87.708969771173,90.77679549916373,-1796.5725064555938,29.541196834235997,31.84971455915075,28.960215893165046,28.286788041654066,28.57142857142857,78.57142857142857,50.0,-14.150945433266893,1
2023-04-10 18:30:00+00:00,69.20999908447266,69.20999908447266,69.5999984741211,68.5999984741211,68.80000305175781,850231,67.19075012207031,70.10595064163208,54.300649506612515,-0.7610746155203856,1.2404401181706297,-2.0015147336910153,56.24612983610376,70.10595064163208,83.96577144716039,39.53964158157419,0.4676780973675342,-4180594.0,1.9370779021956301,91.98402450265299,90.17785733332951,-1766.7804974988076,27.787460544687523,29.75528415413989,30.104783457822307,27.243729908665205,21.42857142857143,71.42857142857143,50.0,-9.33960383283562,0
2023-04-10 19:30:00+00:00,69.19999694824219,69.19999694824219,70.0,69.0,69.29999542236328,1665988,68.05324983596802,69.78120050430299,54.269023905748526,-0.5171284906252396,1.1875089944526207,-1.7046374850778603,56.485739132763946,69.78120050430299,83.07666187584203,38.10614112527111,0.47814278347252553,-5846582.0,1.8701437663245137,92.95121739504228,90.88140388962276,-1670.6670517271577,26.341897944048323,27.94154738914216,30.48272877595595,26.2031785121347,14.28571428571429,64.28571428571428,49.999999999999986,-9.433963622177933,1
2023-04-11 13:30:00+00:00,71.69999694824219,71.69999694824219,72.0999984741211,69.19999694824219,70.0,2457349,69.11574935913086,69.49620027542116,60.46669852902833,-0.12067920769456464,1.2671666219066366,-1.3878458296012013,56.90176601614088,69.49620027542116,82.09063453470144,36.24495788076797,0.5874908958771669,-3389233.0,1.9437050348641134,96.08282535003185,93.6726890825757,-1476.1045391610855,25.872784280082712,26.830122412385116,34.95136269445382,23.41067449440076,7.14285714285714,100.0,92.85714285714286,-3.2000122070312442,0
2023-04-11 14:30:00+00:00,70.5979995727539,70.5979995727539,71.79999542236328,70.4000015258789,71.69999694824219,1576921,69.4104995727539,69.19615011215213,56.81174653863713,0.10339584393803136,1.1929933388313863,-1.089597494893355,57.33176328119353,69.19615011215213,81.06053694311072,34.29204316057748,0.5590780408871967,-4966154.0,1.9048685249798465,93.92438288785958,94.3194752109779,-1340.7470538825426,25.437178734971788,25.889538339510054,33.116526858790316,22.181688234983863,0.0,92.85714285714286,92.85714285714286,-13.531523494070719,1
2023-04-11 15:30:00+00:00,70.70000457763672,70.70000457763672,70.80000305175781,69.5999984741211,70.4000015258789,1357631,69.52299976348877,68.90615034103395,57.07041750691229,0.28591207174409305,1.1004076533099583,-0.8144955815658653,57.81384461472747,68.90615034103395,79.99845606734043,32.19540105319439,0.5808602954545541,-3608523.0,1.8545211001696231,91.88174196987637,93.96298340258926,-1266.6102508420208,24.560462651171267,25.216623465626988,31.585905140318363,24.237751493779875,0.0,85.71428571428572,85.71428571428572,-13.592174759072218,0
2023-04-11 16:30:00+00:00,70.61399841308594,70.61399841308594,70.80000305175781,69.80000305175781,70.70000457763672,831809,69.93724918365479,68.65900030136109,56.76172194034075,0.4187899684742149,0.9866284400320642,-0.5678384715578493,58.20426896603445,68.65900030136109,79.11373163668773,30.45407387068928,0.5934982473016255,-4440332.0,1.7934838787289358,87.50103588429018,91.1023869140087,-1235.6005629920442,23.74636914478507,24.59177393987843,30.327942295929564,23.272441470994284,28.57142857142857,78.57142857142857,50.0,-14.427186127241276,0
2023-04-11 17:30:00+00:00,70.5999984741211,70.5999984741211,70.80000305175781,70.10000610351562,70.6259994506836,872706,70.16524887084961,68.40150022506712,56.707951382029485,0.5170072432202915,0.8678765718225125,-0.35086932860222114,58.70369802905518,68.40150022506712,78.09930242107906,28.355524846976913,0.6133503346746992,-5313038.0,1.7153776694084537,87.1593010662308,88.84735964013245,-1231.8666394615836,22.990425174569317,23.775443912870294,29.443944252307702,22.594096975020207,21.42857142857143,71.42857142857143,50.0,-14.563107874831992,1
2023-04-11 18:30:00+00:00,70.9000015258789,70.9000015258789,71.0,70.30000305175781,70.5999984741211,721912,70.4402494430542,68.22650022506714,57.63411868104123,0.6119981464439661,0.7702939800369498,-0.15829583359298371,58.99024049667763,68.22650022506714,77.46275995345665,27.07528511039179,0.644728568675598,-4591126.0,1.6428504750394346,87.28627517076293,87.3155373737613,-1243.9605810184933,22.393565471413005,23.069967308099038,29.417379957682837,21.906450752315973,14.28571428571429,64.28571428571428,49.999999999999986,-11.650456671146781,1
2023-04-11 19:30:00+00:00,71.69999694824219,71.69999694824219,72.30000305175781,70.5999984741211,71.0,1880213,70.75149917602539,68.12150011062623,60.0862852506,0.7432641795690529,0.7212480105296293,0.022016169039423605,59.15146812045273,68.12150011062623,77.09153210079972,26.335391838425664,0.699469569424955,-2710913.0,1.6469329109392408,90.49657867589721,88.31405163763031,-1342.0157497392183,22.48583201160805,22.738128593088682,32.88662633917211,20.291281023727574,7.14285714285714,100.0,92.85714285714286,-5.714341766959863,0
2023-04-12 13:30:00+00:00,70.05000305175781,70.05000305175781,73.5999984741211,69.80000305175781,72.0,1925315,70.85774993896484,67.98275022506716,53.241448373135725,0.7060142459210681,0.5471984615053156,0.15881578441575253,59.32089458706427,67.98275022506716,76.64460586307007,25.48251022303899,0.6193308289288966,-4636228.0,1.8007230903266724,72.71121908005568,83.49802430890527,-1534.401034286565,23.130127482341237,22.76184647687712,33.08616969870702,17.232717041519432,0.0,100.0,100.0,-50.714220319475444,0
2023-04-12 14:30:00+00:00,67.5,67.5,70.19999694824219,67.0999984741211,70.10199737548828,1619582,70.33275032043457,67.7877501487732,44.755880707460214,0.46536503171566324,0.24523939783992857,0.22012563387573467,59.45683550804925,67.7877501487732,76.11866478949715,24.579410357889618,0.4827299785688241,-6255810.0,1.893528474883417,43.266620941777184,68.82480623257669,-1814.6263148997225,21.97681071137713,22.23132136149259,29.217086248682463,25.402614220357766,7.14285714285714,92.85714285714286,85.71428571428572,-87.14283534458706,1
2023-04-12 15:30:00+00:00,67.9000015258789,67.9000015258789,68.4000015258789,67.39999389648438,67.60000610351562,824234,69.9955005645752,67.58275022506714,46.20426730568308,0.30342784849987936,0.06664177169931573,0.23678607680056363,59.699444383147316,67.58275022506714,75.46605606698698,23.329343110975767,0.5201217171560667,-5431576.0,1.8297055573484964,14.176703562382698,43.38484786140519,-2084.33523095896,20.9058737097676,22.01800059605442,28.07649253636874,24.410932099510486,0.0,85.71428571428572,85.71428571428572,-86.36361009161055,0
