datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,Target
2023-08-18 14:30:00+00:00,20.87989997863769,20.87989997863769,21.170000076293945,20.76000022888184,20.76000022888184,5109195,21.13928723335266,21.219987487792974,43.28319747604664,-0.15458300412557335,0.024038486102420098,-0.17862149022799345,20.424835858172187,21.219987487792974,22.01513911741376,7.494364735871836,0.28614927236112675,98946327.0,0.4426759797713082,29.438106585468248,38.14084129272925,-6609.925072424931,0
2023-08-18 15:30:00+00:00,20.857999801635746,20.857999801635746,21.030000686645508,20.82999992370605,20.87809944152832,2810884,21.062124729156494,21.194649982452397,42.911617065109155,-0.15816782010411146,0.016362936099105607,-0.17453075620321706,20.420352513823303,21.194649982452397,21.96894745108149,7.3065369729639755,0.2826092719812866,96135443.0,0.4253420357118902,21.651785138159717,28.951964273551205,-6919.432181881144,0
2023-08-18 16:30:00+00:00,20.815000534057617,20.815000534057617,20.989999771118164,20.739999771118164,20.86000061035156,2524556,20.96774983406067,21.16290001869202,42.146560182677895,-0.1626040953345047,0.009541328694969875,-0.17214542402947458,20.43565926717388,21.16290001869202,21.890140770210163,6.872789181783314,0.2608085878657442,93610887.0,0.41281760458961236,20.034450599394766,23.70811410767424,-6985.029229589217,0
2023-08-18 17:30:00+00:00,20.76000022888184,20.76000022888184,20.81999969482422,20.649999618530277,20.815000534057617,2245876,20.90024995803833,21.13415002822876,41.13630099837539,-0.16861426015485037,0.0028249310996993904,-0.17143919125454976,20.437809488379997,21.13415002822876,21.830490568077522,6.589718904414555,0.23134567217055782,91365011.0,0.3954734954256359,10.372383343256844,17.352873026937107,-6840.442186722922,0
2023-08-18 18:30:00+00:00,20.74020004272461,20.74020004272461,20.82999992370605,20.63999938964844,20.76499938964844,2213236,20.853012561798096,21.10865502357483,40.757538063988186,-0.1729810507456726,-0.0012334875928982636,-0.17174756315277434,20.43192175078081,21.10865502357483,21.78538829636885,6.4119032883736375,0.22776942137854056,89151775.0,0.3807968553279198,4.938484211730793,11.781772718127467,-6720.233439870836,1
2023-08-18 19:30:00+00:00,20.790000915527344,20.790000915527344,20.8799991607666,20.690000534057617,20.74839973449707,2678455,20.81863760948181,21.087530040740962,42.199086702337446,-0.17045831220156415,0.0010314007609681652,-0.17148971296253232,20.42561070148618,21.087530040740962,21.749449379995745,6.277827113710899,0.2752527327962733,91830230.0,0.3671684104265673,5.070988084342516,6.793951879776717,-6930.280131761402,1
2023-08-21 13:30:00+00:00,21.0,21.0,21.26000022888184,20.739999771118164,20.86000061035156,6557247,20.825512647628784,21.072280025482172,47.95053955999658,-0.14978719905720084,0.017362011124265192,-0.16714921018146603,20.4319899223873,21.072280025482172,21.712570128577045,6.077084229334337,0.4435568150024473,98387477.0,0.37808498523636075,22.260647787044057,10.756706694372454,-6967.484072099825,0
2023-08-21 14:30:00+00:00,20.899999618530277,20.899999618530277,21.19499969482422,20.888999938964844,21.0,2566828,20.84288763999939,21.050032520294184,45.622497315299384,-0.13986214427151467,0.021829652727961085,-0.16169179699947575,20.4515621960164,21.050032520294184,21.64850284457197,5.686170068391135,0.37465301479654595,95820649.0,0.3729360402808618,34.5330379068366,20.621557926074388,-7258.26704533751,1
2023-08-21 15:30:00+00:00,21.065000534057617,21.065000534057617,21.10099983215332,20.8799991607666,20.88999938964844,1885516,20.86602520942688,21.036407518386838,49.94114385552933,-0.11732976741135559,0.03548962367049613,-0.15281939108185172,20.46608509400175,21.036407518386838,21.606729942771928,5.4222416435562995,0.5250674131405648,97706165.0,0.36208351393128013,64.07022307315174,40.2879695890108,-7428.228782828729,0
2023-08-21 16:30:00+00:00,21.024999618530277,21.024999618530277,21.11000061035156,20.90999984741211,21.06999969482422,1913275,20.886900186538696,21.022157526016233,48.926666654010646,-0.10153006065516479,0.04103146434134955,-0.14256152499651434,20.481375317985325,21.022157526016233,21.56293973404714,5.1448782777091875,0.5026277607434538,95792890.0,0.35050617457472083,75.44174488332106,58.015001954436464,-7883.210780194564,1
2023-08-21 17:30:00+00:00,21.06010055541992,21.06010055541992,21.09000015258789,20.959999084472656,21.020099639892575,1284909,20.917537689208984,21.009160041809075,49.88861917400741,-0.08519426055977064,0.04589381154939495,-0.1310880721091656,20.499274507637143,21.009160041809075,21.519045575981007,4.853935456317524,0.5499528915774912,97077799.0,0.33475580982761466,96.1536620963796,78.55521001761747,-8597.656806786898,1
2023-08-21 18:30:00+00:00,21.26499938964844,21.26499938964844,21.31999969482422,21.06010055541992,21.06999969482422,2828856,20.98066258430481,21.01941003799438,55.19383077296973,-0.05507947586782791,0.060806876993070164,-0.11588635286089807,20.505768181275684,21.01941003799438,21.533051894713076,4.887309927255277,0.7390667236729523,99906655.0,0.32940890479737794,96.1536620963796,89.24968969202675,-8278.541164657332,0
2023-08-21 19:30:00+00:00,21.174999237060547,21.174999237060547,21.309999465942383,21.1299991607666,21.268999099731445,3366204,21.0350124835968,21.022160005569454,52.56160348074905,-0.03803708435416553,0.06227941480538604,-0.10031649915955157,20.506343541175962,21.022160005569454,21.537976469962945,4.907359322323065,0.6481527268335694,96540451.0,0.31873686196726386,93.75939192581596,95.35557203952506,-7803.9486196377675,0
2023-08-22 13:30:00+00:00,20.387800216674805,20.387800216674805,21.46999931335449,20.36000061035156,21.3799991607666,7065118,20.984737396240234,21.001480007171626,36.26889836579226,-0.08704781531464434,0.010614947075925793,-0.09766276239057013,20.452143053056652,21.001480007171626,21.5508169612866,5.231411823618005,-0.05856408885281414,89475333.0,0.37525556489838285,60.61540003285353,83.50948468501636,-8115.010005651883,1
2023-08-22 14:30:00+00:00,20.43000030517578,20.43000030517578,20.6200008392334,20.34499931335449,20.38809967041016,3533440,20.913487434387207,20.979257535934444,37.38933273920411,-0.12108814943101365,-0.018740309632354804,-0.10234783979865884,20.41100797674975,20.979257535934444,21.547507095119137,5.417251379953399,0.01671125662928791,93008773.0,0.36809456211127767,29.255538078096805,61.21011001225543,-8089.491417198788,0
2023-08-22 15:30:00+00:00,20.26499938964844,20.26499938964844,20.450000762939453,20.1299991607666,20.43000030517578,3093049,20.834112405776978,20.953420019149778,34.81226985964321,-0.15954047113768866,-0.04575410507122385,-0.1137863660664648,20.351722033444553,20.953420019149778,21.555118004855004,5.743195957083101,-0.07206492780133494,89915724.0,0.36465935068710437,1.973471378576603,30.614803163175644,-7401.535103608209,0
2023-08-22 16:30:00+00:00,20.10020065307617,20.10020065307617,20.350000381469727,20.05500030517578,20.26919937133789,3873718,20.713512420654297,20.92155003547668,32.40955324043894,-0.20099514694625853,-0.06976702470383497,-0.13122812224242356,20.27788103983364,20.92155003547668,21.56521903111972,6.153167375759159,-0.1380215514186496,86042006.0,0.35968368823045016,1.973471378576603,11.067493611750002,-6435.552415567289,1
2023-08-22 17:30:00+00:00,20.114999771118164,20.114999771118164,20.13999938964844,19.770000457763672,20.11000061035156,5491629,20.599762439727783,20.885050010681148,32.857713125337796,-0.23000278214396985,-0.07901972792123702,-0.15098305422273284,20.227958070906006,20.885050010681148,21.54214195045629,6.292462210424096,-0.08595319235425107,91533635.0,0.3604204913486158,0.6556566390412364,1.5341997987314806,-5482.876210623093,1
2023-08-22 18:30:00+00:00,20.17009925842285,20.17009925842285,20.290000915527344,20.065000534057617,20.11000061035156,2669652,20.48851227760315,20.874927473068237,34.596494954691124,-0.2457130468341795,-0.07578399408915731,-0.16992905274502218,20.186511891198837,20.874927473068237,21.563343054937636,6.595621304625449,-0.011920584896855895,94203287.0,0.3507476263572666,3.855146157094094,2.161424724903978,-4976.876514630605,0
2023-08-22 19:30:00+00:00,20.09000015258789,20.09000015258789,20.19499969482422,20.01000022888184,20.174999237060547,2905395,20.34163737297058,20.853302478790283,33.24850731538502,-0.26161118234942293,-0.07334570368352059,-0.18826547866590235,20.122186379675632,20.853302478790283,21.584418577904934,7.011993422703792,-0.022011707256014375,91297892.0,0.33890847204191754,5.08253358650054,3.1977787942119567,-4412.854210453812,1
2023-08-23 13:30:00+00:00,20.190000534057617,20.190000534057617,20.270000457763672,19.61000061035156,19.76000022888184,5353500,20.218512535095215,20.840549993515015,36.571263976499736,-0.2631084241048143,-0.05987435635112953,-0.20323406775368474,20.081220448856214,20.840549993515015,21.599879538173816,7.287039400544444,0.07162903509192588,96651392.0,0.3618435702826458,10.515447936991912,6.484375893528848,-3927.1201932185863,1
2023-08-23 14:30:00+00:00,20.31999969482422,20.31999969482422,20.350000381469727,20.104999542236328,20.19499969482422,2783905,20.21003746986389,20.831799983978275,40.70354510793198,-0.2509127867397041,-0.03814297518881543,-0.21276981155088864,20.056509066398483,20.831799983978275,21.607090901558067,7.443340644361673,0.16993016585842913,99435297.0,0.35349766092198526,19.450044969999094,11.682675497830514,-3752.4600997440816,1
2023-08-23 15:30:00+00:00,20.354999542236328,20.354999542236328,20.43000030517578,20.299999237060547,20.31999969482422,1985879,20.20066237449646,20.81829996109009,41.802844150208735,-0.23570638460322968,-0.018349258441872823,-0.21735712616135686,20.02884734945073,20.81829996109009,21.607752572729453,7.584217857508714,0.20656856914331953,101421176.0,0.33753361857864594,31.965015469005202,20.643502791998735,-3686.864954804311,0
2023-08-23 16:30:00+00:00,20.334999084472656,20.334999084472656,20.3700008392334,20.209999084472656,20.35759925842285,1402318,20.209412336349487,20.807109928131105,41.33129753913034,-0.22270190224266173,-0.004275820865043883,-0.21842608137761785,20.00302790596527,20.807109928131105,21.61119195029694,7.7289159805775975,0.20642867851541205,100018858.0,0.3248527711630814,38.92893105485068,30.11466383128499,-3593.09431840168,1
2023-08-23 17:30:00+00:00,20.38500022888184,20.38500022888184,20.479999542236328,20.34000015258789,20.34000015258789,1441900,20.245012283325195,20.796984910964973,43.06054364113595,-0.20598659654014284,0.009951587869980016,-0.21593818441012286,19.98189484200177,20.796984910964973,21.612074979928177,7.838540754371155,0.24727659079003478,101460758.0,0.3120061773488379,42.377213216147666,37.75705324666785,-3581.978881615791,1
2023-08-23 18:30:00+00:00,20.420000076293945,20.420000076293945,20.489999771118164,20.280000686645508,20.38500022888184,1551034,20.283137321472168,20.78885493278504,44.29817313665179,-0.1877511230874518,0.02254964905813686,-0.21030077214558865,19.965203450953073,20.78885493278504,21.612506414617005,7.923971613588275,0.2760855989291207,103011792.0,0.30471995642911065,48.29971941560776,43.20195456220203,-3629.3122941616302,0
2023-08-23 19:30:00+00:00,20.31999969482422,20.31999969482422,20.43000030517578,20.26000022888184,20.420000076293945,2162480,20.30187487602234,20.770604944229135,41.52122552108611,-0.17930169570658094,0.024799261151206176,-0.20410095685778712,19.938386802364445,20.770604944229135,21.602823086093824,8.013422277293005,0.22927455751248238,100849312.0,0.2950971078480272,60.79455557460839,50.490496068787934,-3838.9017890845566,0
2023-08-24 13:30:00+00:00,19.575000762939453,19.575000762939453,20.26499938964844,19.530000686645508,20.200000762939453,6656587,20.237499952316284,20.742479944229135,27.626575710151492,-0.2300685640262614,-0.0207740857347794,-0.209294478291482,19.82845433832194,20.742479944229135,21.65650555013633,8.813079326722363,-0.1386468681754968,94192725.0,0.33044724358593314,45.21218686225136,51.43548728415583,-3949.0517000907043,0
2023-08-24 14:30:00+00:00,19.575000762939453,19.575000762939453,19.71999931335449,19.479999542236328,19.57010078430176,2982662,20.160624980926514,20.70810494422913,27.626575710151496,-0.26722131198012633,-0.046341466950915455,-0.22087984502921088,19.725265285238702,20.70810494422913,21.69094460321956,9.4923186997304,-0.07644406741461807,94192725.0,0.32398670983823513,25.547322734378717,43.85135505707949,-4069.0802066530546,1
2023-08-24 15:30:00+00:00,19.875,19.875,19.93000030517578,19.5531005859375,19.575000762939453,2020439,20.105000019073486,20.671459960937504,37.4085461947326,-0.2693527701046179,-0.0387783400603256,-0.2305744300442923,19.676174048030095,20.671459960937504,21.666745873844913,9.629565737380752,0.099883837092147,96213164.0,0.327766210509667,19.558154775323057,30.10588812398438,-4258.933117082448,0
2023-08-24 16:30:00+00:00,19.795000076293945,19.795000076293945,19.950000762939453,19.75,19.87989997863769,1489173,20.03500008583069,20.635392475128175,36.01078208131821,-0.27433492898663303,-0.03500839915387258,-0.23932652983276045,19.619931880637967,20.635392475128175,21.650853069618382,9.841931484599979,0.08620137335012382,94723991.0,0.3186401071117945,36.32160812390984,27.142361877870535,-4502.759254802167,1
2023-08-24 17:30:00+00:00,19.858200073242188,19.858200073242188,19.901599884033203,19.75,19.799999237060547,1243609,19.97540020942688,20.605847454071043,37.98225666590877,-0.27007041064491233,-0.024595104649721478,-0.24547530599519085,19.57011578683039,20.605847454071043,21.641579121311697,10.052793698965555,0.13907283880741952,95967600.0,0.30670866260618085,57.026844482557415,37.6355357939301,-4930.4906913309505,0
2023-08-24 18:30:00+00:00,19.770000457763672,19.770000457763672,19.920000076293945,19.770000457763672,19.850000381469727,1556224,19.89852523803711,20.57247247695923,36.30135786056221,-0.2706874050803698,-0.02016967926814317,-0.25051772581222664,19.51688185730972,20.57247247695923,21.62806309660874,10.262165822136856,0.11989430170286819,94411376.0,0.29551515945790174,54.81312273403346,49.3871917801669,-5531.414682113942,0
2023-08-24 19:30:00+00:00,19.6299991607666,19.6299991607666,19.80649948120117,19.6200008392334,19.774999618530277,2038922,19.79977512359619,20.526339960098266,33.748288530600746,-0.2792542431582845,-0.02298921387684627,-0.25626502928143824,19.47133100292117,20.526339960098266,21.581348917275363,10.279562349916832,0.07519754063035818,92372454.0,0.28772826535146373,50.28947393414677,54.04314705024588,-5661.1896204134,1
2023-08-25 13:30:00+00:00,19.82999992370605,19.82999992370605,20.190000534057617,19.690099716186523,19.920000076293945,4506743,19.73852515220642,20.48283996582031,40.21678414139499,-0.2668292919801907,-0.00845141015900197,-0.2583778818211887,19.46142054888432,20.48283996582031,21.504259382756302,9.973415977866669,0.18042508724152684,96879197.0,0.30717634449000314,54.757207125957024,53.28660126471242,-5912.58670104572,1
2023-08-25 14:30:00+00:00,20.13999938964844,20.13999938964844,20.145000457763672,19.56999969482422,19.81999969482422,3516760,19.809149980545044,20.45383996963501,48.59456840142377,-0.22932455184263034,0.02324266398284669,-0.25256721582547703,19.46216683068292,20.45383996963501,21.445513108587097,9.696694023462467,0.3417620848749584,100395957.0,0.32630666009353526,70.74610743249124,58.59759616419834,-6126.317908351129,1
2023-08-25 15:30:00+00:00,20.21500015258789,20.21500015258789,20.25,20.0,20.14080047607422,2294052,19.8891499042511,20.431262493133545,50.40538248583888,-0.1913441441289443,0.048978457357226196,-0.2403226014861705,19.460737038835983,20.431262493133545,21.401787947431107,9.50039631299076,0.38858492088588303,102690009.0,0.32085618437256846,91.83963621712448,72.44765025852425,-6146.822883572356,0
2023-08-25 16:30:00+00:00,20.05500030517578,20.05500030517578,20.21999931335449,20.0,20.21269989013672,1600287,19.91164994239807,20.406012487411502,46.63154471650491,-0.17217037498295795,0.054521781202570035,-0.226692156185528,19.450694659882487,20.406012487411502,21.361330314940517,9.363101469415957,0.3162851293460973,101089722.0,0.31365212215699134,94.47756006054726,85.68776790338765,-6108.0679030375695,1
2023-08-25 17:30:00+00:00,20.291200637817383,20.291200637817383,20.325000762939453,20.0049991607666,20.05500030517578,1265913,19.9736750125885,20.389667510986328,52.30823648486079,-0.13634394384608228,0.07227856987155656,-0.20862251371763885,19.449937506175733,20.389667510986328,21.329397515796924,9.217707981792755,0.44760895541012785,102355635.0,0.3141056564438385,94.47756006054726,93.59825211273966,-6063.745014745194,0
2023-08-25 18:30:00+00:00,20.190000534057617,20.190000534057617,20.31999969482422,20.13999938964844,20.290000915527344,1574813,20.01515007019043,20.37539253234863,49.86110278970706,-0.11479396825420096,0.07506283637075031,-0.18985680462495128,19.44147439940891,20.37539253234863,21.30931066528835,9.16711794834874,0.40074504833338553,100780822.0,0.30452670278183414,91.17263159903244,93.37591724004231,-5905.873915772678,0
2023-08-25 19:30:00+00:00,20.07999992370605,20.07999992370605,20.19499969482422,20.03499984741211,20.19499969482422,1565356,20.053900003433228,20.35539503097534,47.27233275488455,-0.10537686833698956,0.0675839490303694,-0.17296081736735897,19.431595016652658,20.35539503097534,21.279195045298025,9.076709274537906,0.35094441275192795,99215466.0,0.2942033559697109,89.89393043221565,91.84804069726512,-5876.261811991917,1
2023-08-28 13:30:00+00:00,20.26000022888184,20.26000022888184,20.47330093383789,19.979999542236328,20.299999237060547,3948604,20.132650136947632,20.340445041656494,51.69222291568053,-0.08243892390535379,0.07241751476960415,-0.15485643867495794,19.43076707251319,20.340445041656494,21.250123010799797,8.944523753342812,0.4557839062265,103164070.0,0.3084246442291289,89.0619853768658,90.04284913603796,-5899.992723236251,0
2023-08-28 14:30:00+00:00,20.22719955444336,20.22719955444336,20.337299346923828,20.049999237060547,20.26000022888184,1755610,20.182300090789795,20.325750017166136,50.85564517888983,-0.06614470302204367,0.07096938852233142,-0.1371140915443751,19.42861809428415,20.325750017166136,21.222881940048122,8.827540652859668,0.44507470963345663,101408460.0,0.3069157489172827,89.75808593011496,89.57133391306547,-6088.659211625546,1
2023-08-28 15:30:00+00:00,20.239999771118164,20.239999771118164,20.270000457763672,20.05500030517578,20.21999931335449,1184452,20.19480013847351,20.312750005722044,51.18763910543683,-0.05160368985425379,0.06840832135209705,-0.12001201120635084,19.426428579092764,20.312750005722044,21.199071432351325,8.726749715125779,0.45895945171913943,102592912.0,0.30035034917946896,94.54665426016473,91.12224185571516,-6237.087214266886,1
2023-08-28 16:30:00+00:00,20.408100128173828,20.408100128173828,20.40999984741211,20.18000030517578,20.230899810791016,1446036,20.218937635421753,20.304447507858274,55.44453902795329,-0.02621336683967357,0.07503891549334182,-0.10125228233301539,19.428390716110453,20.304447507858274,21.180504299606095,8.629210830866171,0.5591586192196264,104038948.0,0.29532529154067316,95.37859931551459,93.22777983526476,-6328.159142392551,1
2023-08-28 17:30:00+00:00,20.408599853515625,20.408599853515625,20.450000762939453,20.2450008392334,20.40999984741211,1267381,20.263137578964233,20.294912481307982,55.45697531541883,-0.005982071666061017,0.0762161685335635,-0.08219824019962452,19.43233821378159,20.294912481307982,21.157486748834373,8.500398987389957,0.5659000485451907,105306329.0,0.2888734795524861,97.98742722378027,95.97089359981986,-6367.016445650247,1
2023-08-28 18:30:00+00:00,20.53009986877441,20.53009986877441,20.56999969482422,20.3700008392334,20.40250015258789,2051456,20.292999982833862,20.283164978027344,58.490626425153316,0.019629138837224502,0.08146190322947922,-0.06183276439225472,19.447610218471382,20.283164978027344,21.118719737583305,8.238899209872955,0.6477670301814182,107357785.0,0.28252529212665284,99.99999999999999,97.78867551309828,-6165.155999107358,1
2023-08-28 19:30:00+00:00,20.540000915527344,20.540000915527344,20.739999771118164,20.5,20.530000686645508,2523296,20.336750030517578,20.27416501045227,58.73724941874661,0.04026103525356817,0.08167503971665832,-0.04141400446309015,19.4583458140723,20.27416501045227,21.089984206832238,8.047869749105594,0.6629257476746488,109881081.0,0.2794877549117608,99.99999999999999,99.32914240792674,-5978.1805472102205,1
2023-08-29 13:30:00+00:00,21.59499931335449,21.59499931335449,21.670000076293945,20.351900100708008,20.3799991607666,7572391,20.526124954223633,20.28741497993469,75.4648001962575,0.14012622759727478,0.14523218564829193,-0.0051059580510171634,19.404449154060543,20.28741497993469,21.17038080580884,8.704567109682996,1.2404501369717627,117453472.0,0.35367434210277343,99.99999999999999,99.99999999999999,-5487.792013151804,1
2023-08-29 14:30:00+00:00,22.055700302124023,22.055700302124023,22.21999931335449,21.57010078430176,21.600000381469727,8758470,20.750587463378906,20.313182497024535,79.39336019030937,0.25352238335134203,0.20690267312188734,0.04661971022945468,19.29249280469353,20.313182497024535,21.33387218935554,10.049530077136009,1.3535982180441182,126211942.0,0.3748332125991987,99.99999999999999,99.99999999999999,-4039.8784110349143,1
2023-08-29 15:30:00+00:00,22.10740089416504,22.10740089416504,22.209999084472656,21.905000686645508,22.05500030517578,3616899,20.985612630844116,20.339365005493168,79.78455064177982,0.343600645106644,0.23758474790175146,0.10601589720489255,19.19396015090146,20.339365005493168,21.484769860084874,11.262936225220018,1.2717951786148614,129828841.0,0.3698450115440523,99.99999999999999,99.99999999999999,-3060.161226388066,0
2023-08-29 16:30:00+00:00,22.079099655151367,22.079099655151367,22.209999084472656,21.96999931335449,22.108299255371094,2588136,21.215500116348267,20.359717512130743,78.901549603099,0.4080014562459553,0.2415884472328502,0.1664130090131051,19.121652711373365,20.359717512130743,21.59778231288812,12.161905488322356,1.194382936163278,127240705.0,0.360570351513632,99.09469824364423,99.6982327478814,-2488.3654027701523,1
2023-08-29 17:30:00+00:00,22.165000915527344,22.165000915527344,22.18000030517578,22.0,22.075000762939453,2275553,21.435112714767456,20.384467554092407,79.63816058504396,0.46066086516006877,0.23539828491757092,0.22526258024249785,19.044176552834497,20.384467554092407,21.724758555350316,13.150120283508036,1.164233871511427,129516258.0,0.34767249106092835,98.94461101874812,99.34643642079743,-2127.8996006722145,0
2023-08-29 18:30:00+00:00,22.155000686645508,22.155000686645508,22.17989921569824,22.059999465942383,22.165000915527344,2368221,21.65341281890869,20.428647565841676,79.29109851534429,0.4958708012912645,0.2164865768390133,0.2793842244522512,18.97610227662963,20.428647565841676,21.881192855053722,14.220670110740157,1.0942510480139025,127148037.0,0.3314030095391375,98.43869646466452,98.82600190901896,-1902.7184973859103,1
2023-08-29 19:30:00+00:00,22.274999618530277,22.274999618530277,22.280000686645508,22.11000061035156,22.155000686645508,2490394,21.871525287628174,20.47477254867554,80.39517948948527,0.5273785486522016,0.19839545935996028,0.3289830892922413,18.909268788392936,20.47477254867554,22.04027630895814,15.292025897341372,1.074967341352717,129638431.0,0.3198742285930526,99.34399822102027,98.90910190147763,-1745.9282909176732,0
2023-08-30 13:30:00+00:00,22.165000915527344,22.165000915527344,22.86000061035156,21.979999542236328,22.09000015258789,7826248,22.074650287628174,20.52227258682251,76.37548793703623,0.5372792684401375,0.16663694331831697,0.37064232512182055,18.869987867531382,20.52227258682251,22.174557306113638,16.10235623078188,0.997108128376811,121812183.0,0.3598832885589225,94.95813992266865,97.58027820278447,-1642.4958679755146,1
2023-08-30 14:30:00+00:00,22.48940086364746,22.48940086364746,22.549999237060547,22.15999984741211,22.15999984741211,2600237,22.186450481414795,20.582002592086795,79.61288769774517,0.564791460506477,0.1553193083077251,0.4094721521987519,18.823020405716093,20.582002592086795,22.340984778457496,17.092429937279096,1.0421880580542406,124412420.0,0.362034438636745,94.57125786618093,96.29113200328993,-1570.821407299789,1
2023-08-30 15:30:00+00:00,22.70499992370605,22.70499992370605,22.790000915527344,22.450000762939453,22.489999771118164,2129964,22.26761293411255,20.64675259590149,81.4338696767301,0.597109012238267,0.15010948803161206,0.4469995242066549,18.771461103969084,20.64675259590149,22.522044087833894,18.16548615305888,1.0487806393457342,126542384.0,0.36046056106182683,94.57125786618093,94.70021855167684,-1528.7954202744565,0
2023-08-30 16:30:00+00:00,22.625,22.625,22.72760009765625,22.520000457763672,22.70499992370605,1584181,22.33231282234192,20.708125114440918,78.62745686232925,0.6092426099975796,0.1297944686327398,0.4794481413648398,18.738520098756748,20.708125114440918,22.677730130125088,19.02253347224231,0.9866140343609017,124958203.0,0.34954192383545196,95.50603796479322,94.88285123238502,-1502.5130159422317,0
2023-08-30 17:30:00+00:00,22.36000061035156,22.36000061035156,22.75,22.34000015258789,22.6299991607666,1652579,22.367425441741943,20.76487512588501,70.01940486967554,0.5906665018313788,0.08897468837323119,0.5016918134581476,18.738348608323655,20.76487512588501,22.791401643446363,19.518793205119096,0.8935614635790861,123305624.0,0.3538603469480704,79.8152087966071,89.96416820919374,-1525.6378821862477,1
2023-08-30 18:30:00+00:00,22.76499938964844,22.76499938964844,22.780000686645508,22.34000015258789,22.36000061035156,2805953,22.44242525100708,20.82925009727478,74.59674820762619,0.6016889236754928,0.07999768817387609,0.5216912355016167,18.715906759224175,20.82925009727478,22.942593435325385,20.29207319688486,0.9579826802206307,126111577.0,0.3600132174558952,69.77388782548297,81.69837819562775,-1591.6552815138919,1
2023-08-30 19:30:00+00:00,22.8700008392334,22.8700008392334,22.920000076293945,22.7549991607666,22.76499938964844,3091714,22.531800270080566,20.89300012588501,75.63537434304898,0.6118440544470296,0.0721222551563303,0.5397217992906993,18.690707367191166,20.89300012588501,23.095292884578853,21.081632560422495,0.9488505684686823,129203291.0,0.34608376731814156,56.441874072947144,68.67699023167907,-1680.4550991157907,1
2023-08-31 13:30:00+00:00,23.269899368286133,23.269899368286133,23.45499992370605,22.88999938964844,23.030000686645508,6353605,22.65616273880005,20.965872621536253,79.13435087232887,0.644728509027825,0.08400536778970047,0.5607231412381245,18.64680561292182,20.965872621536253,23.284939630150685,22.122303712102827,0.9967572601807788,135556896.0,0.3631491471148923,66.31028121385822,64.17534770409611,-1820.282812429602,0
2023-08-31 14:30:00+00:00,23.21500015258789,23.21500015258789,23.32999992370605,23.15999984741211,23.270000457763672,2549479,22.787412643432617,21.037872648239137,77.48913416498952,0.6587659247943698,0.07843422684499624,0.5803316979493736,18.62233718104973,21.037872648239137,23.453408115428545,22.96368561192509,0.9506511152332503,133007417.0,0.3493527849133959,64.8319045077492,62.52801993151819,-2055.808664264241,0
2023-08-31 15:30:00+00:00,22.71500015258789,22.71500015258789,23.25,22.690000534057617,23.21500015258789,3233179,22.81561255455017,21.09612264633179,64.3643542149988,0.6223705562377368,0.03363108663069059,0.5887394696070463,18.63326616815476,21.09612264633179,23.55897912450882,23.348901781297467,0.8286585151430281,129774238.0,0.36439897641546637,48.43175035158714,59.85797869106485,-2383.5919564217525,0
2023-08-31 16:30:00+00:00,22.684999465942383,22.684999465942383,22.770000457763672,22.364999771118164,22.709999084472656,4205447,22.813112497329712,21.152747631073,63.667542913165036,0.5843699072232056,-0.003495649907072629,0.5878655571302782,18.649839843651566,21.152747631073,23.655655418494437,23.665084376506332,0.8060943440605036,125568791.0,0.36729909857475507,21.81363565610019,45.02576350514551,-2786.311369903899,1
2023-08-31 17:30:00+00:00,22.834999084472656,22.834999084472656,22.93000030517578,22.649999618530277,22.690000534057617,1518414,22.839362382888794,21.215622615814212,65.6687978837002,0.5599036143769389,-0.022369554202671393,0.5822731685796103,18.672503042430222,21.215622615814212,23.758742189198202,23.97402724809347,0.8183838631904415,127087205.0,0.36106349772266577,3.754771591539307,24.66671919974221,-3307.5637037614115,0
2023-08-31 18:30:00+00:00,22.655000686645508,22.655000686645508,22.88999938964844,22.6200008392334,22.831199645996094,1600705,22.876237392425537,21.29262261390686,61.304980376488636,0.519995351900036,-0.04982225334365953,0.5698176052436955,18.76684339354601,21.29262261390686,23.81840183426771,23.72445392153042,0.7696946078572949,125486500.0,0.3545588586292641,3.754771591539307,9.774392946392934,-4106.717520612897,1
2023-08-31 19:30:00+00:00,22.709999084472656,22.709999084472656,22.84000015258789,22.649999618530277,22.649999618530277,2939580,22.869362354278564,21.370997571945193,62.132988555975565,0.4871896583114683,-0.06610235754578175,0.5532920158572501,18.869434114013895,21.370997571945193,23.87256102987649,23.410825344112418,0.7676329293750497,128426080.0,0.34280469258843194,5.125948720981477,4.211830634686697,-4926.338039813946,1
2023-09-01 13:30:00+00:00,23.526599884033203,23.526599884033203,23.65800094604492,22.459999084472656,23.0,8991495,22.95143723487854,21.462287569046023,71.78642798367956,0.5210771170510533,-0.02577191904495746,0.5468490360960108,18.91853704796057,21.462287569046023,24.006038090131476,23.704374595690133,0.9057615512755375,137417575.0,0.4038902046587055,18.72839846912995,9.203039593883577,-5077.037124762343,0
